
---------- Begin Simulation Statistics ----------
simSeconds                                   1.020589                       # Number of seconds simulated (Second)
simTicks                                 1020588897973                       # Number of ticks simulated (Tick)
finalTick                                1020588897973                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    484.51                       # Real time elapsed on the host (Second)
hostTickRate                               2106423062                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8682788                       # Number of bytes of host memory used (Byte)
simInsts                                     83790149                       # Number of instructions simulated (Count)
simOps                                      184790727                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   172937                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     381395                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         76546082                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.913545                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.094637                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       240895602                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     6677                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      213894505                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 219148                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             56111513                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         129923319                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2446                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            76321996                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.802528                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.670143                       # Number of insts issued each cycle (Count)
system.mem_ctrl.rdPerTurnAround::512-575           16      0.06%     99.93% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::576-639            4      0.02%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-703            4      0.02%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::704-767            2      0.01%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-831            2      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-959            1      0.00%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::960-1023            1      0.00%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1087            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1088-1151            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1215            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1216-1279            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total          25537                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples        25537                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       17.953871                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      17.950491                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.339983                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16               487      1.91%      1.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17               620      2.43%      4.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             24024     94.08%     98.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19               397      1.55%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20                 8      0.03%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total          25537                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                 14873536                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                201058944                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys              39811008                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               197002871.96864951                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               39007878.76398516                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   1020588697978                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                      271174.03                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst    102222208                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data     83963200                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks     29343232                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 100160023.495282351971                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 82269364.449054852128                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 28751274.933794435114                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst      1597222                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data      1544324                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks       622047                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst  47638443169                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data  45436523637                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 24307333706683                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     29825.81                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     29421.63                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  39076361.93                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst    102222208                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data     98836736                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       201058944                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst    102222208                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total    102222208                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks     39811008                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total     39811008                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst       1597222                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data       1544324                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total          3141546                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks       622047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total          622047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst       100160023                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data        96842848                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          197002872                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst    100160023                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total      100160023                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     39007879                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          39007879                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     39007879                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst      100160023                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data       96842848                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         236010751                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts               2909147                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts               458488                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        178270                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        229342                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        135601                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3         97912                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        545526                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5         26508                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        406107                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        156018                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8         72172                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9         69992                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       141166                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       542725                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12        12976                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13        23373                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14        95044                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       176415                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0         64514                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1         22184                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2         42656                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3           764                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4           425                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3005                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6         34214                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         43013                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8         40819                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9         43671                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10        33529                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         5715                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12          538                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13        30677                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14        28656                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15        64108                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat              38528460556                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            14545735000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat         93074966806                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 13243.90                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            31993.90                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              1666847                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits              396298                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             57.30                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            86.44                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      1304480                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   165.220753                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   116.002716                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   175.264330                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127       705750     54.10%     54.10% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255       313360     24.02%     78.12% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383       122217      9.37%     87.49% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511        87736      6.73%     94.22% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639        35845      2.75%     96.97% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767        12543      0.96%     97.93% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895         7329      0.56%     98.49% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023         4269      0.33%     98.82% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151        15431      1.18%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total      1304480                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.dramBytesRead          186185408                       # Total bytes read (Byte)
system.mem_ctrl.dram.dramBytesWritten        29343232                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW               182.429388                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                28.751275                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     1.65                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 1.43                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                0.22                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrl.dram.pageHitRate                61.26                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED 1020588897973                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.dram.rank0.actEnergy       5810796180                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preEnergy       3088496235                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.readEnergy     12675527760                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.writeEnergy     1100245500                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.refreshEnergy 80563938000.000015                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.actBackEnergy 329950518060                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preBackEnergy 114053069280                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.totalEnergy   547242591015                       # Total energy per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.averagePower    536.202767                       # Core power per rank (mW) (Watt)
system.mem_ctrl.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::IDLE 293650718336                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::REF  34079500000                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::ACT 692858679637                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank1.actEnergy       3503262420                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.preEnergy       1862005365                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.readEnergy      8095781820                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.writeEnergy     1293061860                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.refreshEnergy 80563938000.000015                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.actBackEnergy 334154507460                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.preBackEnergy 110512867680                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.totalEnergy   539985424605                       # Total energy per rank (pJ) (Joule)
system.mem_ctrl.dram.rank1.averagePower    529.092003                       # Core power per rank (mW) (Watt)
system.mem_ctrl.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrl.dram.rank1.pwrStateTime::IDLE 284338883174                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank1.pwrStateTime::REF  34079500000                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank1.pwrStateTime::ACT 702170514799                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrl.power_state.pwrStateResidencyTicks::UNDEFINED 1020588897973                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::ReadResp             2879721                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty        622047                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict           2519371                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq                 4                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             261829                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            261829                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq        2879721                       # Transaction distribution (Count)
system.membus.pktCount_system.cpu.l1d.mem_side_port::system.mem_ctrl.port      4632912                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.cpu.l1d.mem_side_port::total      4632912                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.cpu.l1i.mem_side_port::system.mem_ctrl.port      4791606                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.cpu.l1i.mem_side_port::total      4791606                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount::total                 9424518                       # Packet count per connected requestor and responder (Count)
system.membus.pktSize_system.cpu.l1d.mem_side_port::system.mem_ctrl.port    138647744                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.cpu.l1d.mem_side_port::total    138647744                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.cpu.l1i.mem_side_port::system.mem_ctrl.port    102222208                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.cpu.l1i.mem_side_port::total    102222208                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize::total                240869952                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.snoops                                4                       # Total snoops (Count)
system.membus.snoopTraffic                        256                       # Total snoop traffic (Byte)
system.membus.snoopFanout::samples            3141554                       # Request fanout histogram (Count)
system.membus.snoopFanout::mean              0.003174                       # Request fanout histogram (Count)
system.membus.snoopFanout::stdev             0.056245                       # Request fanout histogram (Count)
system.membus.snoopFanout::underflows               0      0.00%      0.00% # Request fanout histogram (Count)
system.membus.snoopFanout::0                  3131584     99.68%     99.68% # Request fanout histogram (Count)
system.membus.snoopFanout::1                     9970      0.32%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::2                        0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::overflows                0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::min_value                0                       # Request fanout histogram (Count)
system.membus.snoopFanout::max_value                1                       # Request fanout histogram (Count)
system.membus.snoopFanout::total              3141554                       # Request fanout histogram (Count)
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED 1020588897973                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.reqLayer2.occupancy        116945876280                       # Layer occupancy (ticks) (Tick)
system.membus.reqLayer2.utilization               0.1                       # Layer utilization (Ratio)
system.membus.respLayer2.occupancy       105012374969                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer2.utilization              0.1                       # Layer utilization (Ratio)
system.membus.respLayer3.occupancy       109014541121                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer3.utilization              0.1                       # Layer utilization (Ratio)
system.membus.snoop_filter.totRequests        6282972                       # Total number of requests made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleRequests      3141418                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiRequests         9970                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.membus.snoop_filter.totSnoops                0                       # Total number of snoops made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.workload.inst.arm                            0                       # number of arm instructions executed (Count)
system.workload.inst.quiesce                        0                       # number of quiesce instructions executed (Count)

---------- End Simulation Statistics   ----------

---------- Begin Simulation Statistics ----------
simSeconds                                   0.014415                       # Number of seconds simulated (Second)
simTicks                                  14415039615                       # Number of ticks simulated (Tick)
finalTick                                1035003937588                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      6.83                       # Real time elapsed on the host (Second)
hostTickRate                               2109302020                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8683812                       # Number of bytes of host memory used (Byte)
simInsts                                     84964824                       # Number of instructions simulated (Count)
simOps                                      187396375                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                 12430648                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                   27416707                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                          1081155                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.920386                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.086500                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3404123                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       64                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3017975                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2934                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               798551                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1855105                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  33                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1077935                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.799775                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.674300                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    370734     34.39%     34.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     98654      9.15%     43.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     74510      6.91%     50.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     79335      7.36%     57.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    160233     14.86%     72.68% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     70275      6.52%     79.20% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     91310      8.47%     87.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     70943      6.58%     94.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     61941      5.75%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               1077935                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   57645     87.24%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     87.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     87.24% # attempts to use FU when none available (Count)
